45.957	120.78
45.386	137.73
47.312	153.96
50.657	170.77
58.859	185.51
69.224	192.84
80.298	196.59
95.844	198.52
111.39	198.07
124	195.93
137.08	188.29
147.57	171.62
151.33	156.66
153.26	140.26
152.58	121.9
140.02	113.58
129.52	103.66
113.26	104.68
104.46	111.45
115.17	111.07
127.31	110.57
54.625	113.9
63.84	103.77
79.252	105.03
87.445	111.99
77.209	111.21
65.794	110.72
63.751	120.6
72.681	115.63
81.88	121.34
72.334	123.85
72.584	119.42
129.37	120.52
119.59	115.81
110.64	121.45
119.71	123.79
119.59	119.28
89.775	120.13
87.187	133.09
80.975	146.09
82.718	152.77
95.79	154.53
109.65	152.98
111.53	146.46
105.44	133.51
102.99	120.27
88.322	150.35
103.12	150.37
76.688	171.1
84.046	166.65
90.633	164.68
95.828	165.81
101.47	164.75
108.88	167.01
116.85	171.31
109.94	174.69
103.66	176.92
95.878	178.01
88.783	176.95
83.04	174.52
87.853	170.51
95.727	170.99
104.53	170.51
104.44	169.49
95.719	169.34
87.932	169.35
95.78	170.16
95.113	144.07
