39.148	117.94
38.494	137.24
40.484	156.81
45.197	178.38
55.047	198.74
67.745	209.84
84.004	214.92
105.51	216.7
126.75	214.25
142.87	208.7
155.23	196.38
163.79	176.08
167.35	157.69
168.81	138.55
167.86	116.87
154.46	110.66
142.96	98.342
124.92	97.462
113.51	105.09
126.39	105.98
140.19	106.5
52.992	111.37
64.858	98.529
82.604	98.106
93.454	105.67
80.766	106.27
66.943	107.09
64.559	116.93
74.093	110.98
85.146	116.22
74.082	119.4
73.799	114.91
141.77	115.9
131.16	110.52
121.33	115.9
131.25	118.73
131.11	114.25
95.844	114.99
92.939	131.85
86.306	147.88
90.081	154.94
104.92	155.62
119.22	154.49
122.79	147.64
115.77	131.51
111.97	114.92
95.918	150.75
113.64	150.52
82.746	177.51
91.215	171.73
99.099	169.08
104.87	170.53
110.73	168.92
119	171.43
127.04	176.85
119.36	179
112.65	179.63
105.04	179.94
97.131	179.69
90.672	179.12
94.96	175.29
104.89	175.3
114.59	175
114.52	174.16
104.89	174.28
95.041	174.44
104.89	174.81
104.94	143.09
