50.598	119.14
50.328	143.17
51.905	162.77
54.417	178.66
59.281	197.13
70.948	212.58
89.076	220.9
110.69	224.67
130.05	221.45
147.6	214.4
159.96	199.54
166.81	178
169.06	159.27
169.84	139.07
167.88	118.15
152.43	98.99
142.6	90.726
127.65	91.307
119.69	98.716
130.57	97.812
141.76	96.986
62.776	99.868
69.985	91.33
84.978	90.427
94.839	97.674
83.128	97.424
72.272	96.878
71.905	118.54
82.954	112.92
93.513	118.2
82.985	121.93
83.329	117.3
145.27	118.18
134.24	112.73
123.01	118.16
134.54	121.76
134.28	117.24
100.09	118.28
97.484	136.14
90.731	152.89
95.147	158.49
108.51	160.1
122.55	158.17
126.63	152.32
118.76	136.15
115.46	117.93
98.996	154.71
117.89	154.42
85.07	178.56
95.565	173.86
104.39	172.42
109.66	173.61
114.8	172.16
123.44	173.49
134.39	178
125.01	180.07
117.99	180.58
109.98	180.88
101.72	181.06
94.116	180.55
99.864	177.5
109.95	177.78
119.69	177.26
119.87	176.49
109.81	176.65
99.76	176.78
109.77	177.18
107.79	148.34
