42.721	108.79
41.579	132.09
43.653	154.35
47.348	175.35
56.057	193.11
68.029	204.79
81.042	211.8
97.251	214.58
117.42	211.26
132.79	202.91
145.26	190.4
153.09	175.3
157.77	154.09
160.04	132.01
159.36	108.47
148.94	98.369
138.37	90.835
123.34	93.323
110.58	100.82
124.19	99.774
136.88	97.719
51.343	97.179
62.571	90.428
76.957	93.807
87.87	101.55
75.771	100.17
63.621	97.543
60.033	108.9
71.496	103.21
82.041	109.94
70.999	112.75
71.681	107.57
139.07	109.37
128.12	103.32
117	110.11
128.35	112.95
128.14	107.65
90.94	109.41
88.136	125.03
80.964	142.27
84.571	149.51
97.425	149.64
110.99	149.8
115.04	142.66
108.77	125.26
107.1	109.52
89.547	144.57
105.33	144.66
75.769	175.6
83.194	169.81
90.981	166.49
97.037	168.17
103.15	166.72
111.8	169.99
119.92	175.71
113.58	180.32
106.49	183.79
96.952	185.08
88.71	183.91
82.263	180.48
88.39	175.26
96.912	176.07
107.05	175.34
107.03	173.27
96.944	172.84
88.316	173.1
96.996	174.47
97.035	135.66
