49.914	122.06
50.392	141.82
53.218	159.68
57.137	174.39
65.177	192.41
76.748	205.06
90.453	211.55
108.83	214.61
124.61	210.82
135.75	203.85
144.56	192.32
151.48	174.54
154.87	157.24
157.96	139.33
158.26	121.62
150.17	109.19
141.27	101.06
129.82	100.5
120.13	106.48
130.13	105.92
139.79	105.63
62.956	109.8
72.145	101.16
84.842	99.694
96.248	105.27
84.758	105.29
74.231	105.41
73.567	119.28
83.148	113.31
92.569	119.28
82.95	122.28
82.895	117.37
142.05	119.46
133.13	113.49
123.45	119.23
133.42	122.34
133.12	117.72
100.89	119.75
98.404	137.01
94.659	150.49
97.866	156.31
109.28	158.19
119.93	155.97
122.85	150.06
118.26	136.6
115.24	119.67
102.12	153.51
116.9	153.49
88.092	174.82
95.897	171.63
104.38	170.39
109.4	171.69
114.14	170.4
121.13	171.26
128.18	174.93
121.93	179.38
116.18	181.67
109.38	182.52
101.01	181.46
94.298	179.16
99.518	175.92
109.44	176.91
117.7	175.96
117.44	174.58
109.51	174.85
99.639	174.63
109.49	175.86
110.45	147.79
