57.883	127.3
59.112	146.44
62.479	163.69
67.895	182.06
76.882	196.41
86.332	205.06
97.111	211.6
113.54	214.42
127.68	211.18
136.77	204.8
145.19	196
153.56	180.25
157.74	161.82
160.27	144.48
160.41	125.7
152.19	119
141.72	109.88
124.72	111.91
117.36	119.83
128.2	118.26
140.36	116.54
67.03	120.61
76.642	110.69
94.448	111.8
103.09	119.4
91.154	118.24
78.704	117.19
77.083	127.66
87.141	122.19
97.548	127.8
87.083	131.37
86.913	126.24
143.07	126.53
132.84	121.61
123.09	127.49
133.25	130.62
132.91	125.65
104.62	127.3
102.9	144.17
98.123	159.09
101.03	164.55
112.29	166.45
122.93	163.98
125.33	158.48
119.58	143.75
116.61	127.04
104.78	162.2
119.57	161.83
92.981	181.68
100.8	178.54
107.85	177.11
112.85	178.46
117.71	176.8
124.17	178.04
131.48	180.88
125.17	184.67
119.81	187.23
113.15	188.36
105.68	187.48
99.642	185.14
104.25	181.68
112.93	182.23
120.77	181.29
120.59	180.69
112.97	181.24
104.42	181.11
112.94	181.78
112.39	157.51
