52.407	123.68
51.737	142.94
53.287	158.8
56.131	175.22
62.685	191.9
73.841	203.26
89.465	207.42
109.58	208.73
126.33	207.25
139.45	203.19
148.57	193.23
154.58	176.11
156.95	158.15
159.01	142.06
158.76	123.9
152.3	115.61
143.94	105.56
127.89	105.05
120.82	111.97
130.15	111.27
141.12	111.82
64.703	116.85
73.565	106.33
90.647	104.82
99.081	111.24
88.321	111.27
76.315	112.38
73.912	125.57
84.193	120.08
94.252	125.72
84.083	129.49
84.186	124.62
144.66	125.5
134.79	120.14
124.47	125.53
134.83	129.37
134.42	124.58
102.97	123.7
100.86	138.26
94.741	152.7
98.145	158.02
110.93	158.94
122.97	157.81
125.91	152.35
118.94	137.84
116.2	123.61
103.64	154.05
118.75	154.02
88.278	175.62
97.405	170.91
105.8	168.43
110.84	169.56
115.71	168.49
122.67	170.63
130.94	175.9
122.68	177.21
116.92	177.3
110.62	177.4
102.64	177.02
96.046	176.72
101.11	173.38
110.8	173.37
118.5	173.52
118.72	173.08
110.74	172.89
100.87	172.99
110.78	173.13
112.17	147.69
