48.894	119.58
48.921	142.88
51.367	161.97
54.949	179.99
62.575	199.88
73.55	212.76
88.353	219.27
110.06	221.72
131.25	218.48
145.24	211.34
154.89	199.21
161.96	179.51
165.56	158.54
167.76	139.03
167.45	118.1
160.83	110.6
151.05	100.84
133.71	100.47
122.7	107.58
135.31	108.25
148.36	108.51
57.186	111.62
66.671	101.83
84.343	100.49
96.243	107.11
83.337	108.51
69.96	109.08
69.876	120.05
80.621	114.46
90.775	119.64
80.689	123.49
81.004	118.61
149.8	119.62
139.85	114
128.7	119.24
139.88	123.14
139.61	118.37
100.68	117.91
97.682	135.83
91.955	151.01
96.252	157.21
109.49	157.84
123.1	156.91
127.18	150.57
120.79	135.5
117.63	117.66
101.07	152.71
118.47	152.56
86.672	179.87
94.943	174.3
103.93	171.26
109.88	172.68
115.67	171.15
124.24	173.82
132.66	179.68
124.58	182.04
118.25	183.01
109.96	183.39
101.42	183.18
94.506	182.28
99.773	178
110.03	178.14
119.91	177.88
120.02	176.87
109.9	176.8
99.517	177.03
109.99	177.51
109.74	145.51
