66.846	120.61
66.53	137.11
68.131	154.07
71.77	174.12
80.698	190.31
89.821	198.34
99.107	205.99
112.7	208.67
127.12	205.84
136.5	197.64
145.38	189.14
153.05	174.72
156.69	157.96
159.09	141.51
160.1	121.85
154.81	115.76
146.27	107.94
129.99	109.46
120.53	116.21
132.23	116.93
144.26	116.36
74.804	114.93
85.613	107.53
101.83	110.4
109.76	117.38
98.507	117.46
85.971	116.51
84.03	121.25
92.441	118.23
101.6	121.96
92.079	124.5
92.216	120.89
143.82	121.43
135.1	118.34
126.77	122.05
135.17	124.62
134.96	120.78
108.79	121.49
106.43	136.44
100.74	150.37
102.35	156.93
114.57	159.46
125.98	157.24
127.85	150.83
123.08	136.43
120.94	121.72
106.64	155.6
122.35	155.89
96.89	174.09
103.03	170.8
108.7	168.91
113.69	170.55
118.72	169.05
124.5	171.19
129.98	174.39
125.1	178.86
120.03	181.77
113.31	182.51
106.51	181.29
101.95	178.44
106.18	174.12
113.46	175.09
120.56	174.38
120.55	173.67
113.51	173.97
106.29	173.53
113.48	174.5
115.07	151.81
