40.294	129.81
37.874	151.75
38.771	170.89
41.817	189.68
49.52	208.58
61.624	219.97
77.718	222.99
98.182	225.19
117.34	222.57
131.56	218.97
142.09	207.66
147.87	190.15
150.16	174.36
151.91	155.72
150.91	131.09
141.49	123.17
135.79	115.48
122.28	114.12
113.55	119.71
123	119.14
132.19	119.78
55.581	122.83
63.938	115.14
78.189	114.7
86.239	120.24
76.333	119.45
65.897	120.1
62.142	132.06
72.393	125.17
82.981	133.59
71.814	136.41
72.168	130.78
133.85	132.19
123.44	125.4
113.99	133.63
123.74	136.49
123.08	130.69
91.997	131.54
89.198	148.89
82.31	163.92
85.102	170.46
100.37	172.7
114.12	170.46
116.66	164.12
110.14	148.63
107.09	131.78
91.555	167.37
108.93	167.58
74.337	189.94
84.951	185.67
93.997	184.06
99.447	184.87
104.85	184.29
113.23	185.77
122.42	190.22
113.72	192
106.7	192.65
99.193	193.24
90.444	192.2
83.194	191.23
88.764	189.08
99.328	189.5
108.37	189.37
108.46	188.31
99.351	188.05
88.678	188.08
99.351	188.79
101.33	161.3
