99.689	206.19
101.66	236.16
107	263.69
113.71	295.12
126.77	322.88
144.35	340.15
164.82	348.01
193.76	350.85
221.42	347.92
242.43	340.57
260.17	321.54
272.83	292.89
277.88	265.68
282.76	238.78
283.85	206.59
266.81	191.91
251.65	174.69
226.96	171.52
212.07	181.32
227.94	182.33
246.79	185.2
116.11	191.09
129.79	173.23
153.56	170.71
167.74	180.81
151.72	181.08
134.2	183.85
130.11	207.88
144.16	198.83
160.91	208.13
143.86	213.85
143.66	205.71
250.98	207.72
234.65	199.3
219.5	208.43
235.14	214.16
234.28	206.01
178.27	205.53
174.57	231.82
165.33	254.45
167.97	265.55
192.96	271.31
217.33	265.26
219.73	254.38
209.54	231.44
204.18	205.62
178.4	263.33
207.22	263.02
154.98	295.72
170.62	290.65
184.11	289.19
193.09	290.77
202.47	289.25
216.49	290.32
231.49	294.74
218.57	300.65
207	303.06
193.22	304.31
179.11	303.07
167.78	300.72
177.03	296.42
193.18	297.32
208.81	296.16
208.96	295.11
193.12	295.77
176.99	295.21
193.12	296.49
192.97	254.07
