45.873	128.85
45.506	146.46
47.567	164.54
51.262	182.99
59.164	201.33
69.182	211.92
81.167	216.63
96.032	218.43
113.94	215.84
127.82	209.79
137.98	197.64
144.42	181.51
147.99	165.16
149.81	147.67
149.4	128.64
137.15	115.93
128.47	109.53
117.77	109.36
106.89	114.84
117.1	115.21
127.22	114.71
55.986	114.18
65.333	108.33
75.299	109.49
84.5	115.39
75.553	115.06
65.921	113.91
62.319	127.79
70.46	123.15
79.313	127.63
70.328	130.14
70.46	126.41
129.26	128.07
120.69	123.3
112.48	127.87
120.82	130.43
120.69	126.62
88.787	127.51
86.166	141.68
80.713	156.11
84.639	161.23
95.27	160.95
106.08	161.34
110.31	156.41
105.38	141.79
103.08	127.63
88.417	156.74
101.84	156.7
77.225	182.78
83.879	177.67
90.521	175.13
95.14	176.38
99.767	175.29
107.48	177.68
114.25	182.41
108.37	183.95
102.54	184.48
95.293	184.63
88.948	184.63
83.744	184.28
87.656	180.87
95.174	180.98
103.74	180.79
103.94	180.01
95.151	179.73
87.557	180
95.175	180.46
94.751	148.91
