33.068	127.15
32.042	143.83
33.128	158.5
35.849	171.64
43.451	189.1
54.445	199.49
68.197	203.33
84.638	204.73
101.23	202.66
114.08	197.84
123.64	188.13
130.12	172.1
132.82	157.68
134.37	143.02
133.81	126.7
123.63	119.82
116.19	110.55
101.29	110.5
94.433	117.12
103.77	116.44
113.75	116.38
47.02	120.5
55.601	111.21
70.887	110.93
77.587	117.28
68.364	117.04
57.474	117.09
55.197	127.01
64.223	122.41
72.776	126.66
64.146	129.44
64.133	125.89
116.21	126.8
107.65	122.24
98.432	126.4
107.64	129.17
107.62	125.66
79.395	125.71
76.75	139.86
71.024	152.07
74.098	156.77
85.649	158.27
97.168	156.66
100.16	152.03
94.124	139.69
91.519	125.65
78.196	154.09
93.642	154.18
64.911	171.59
73.341	167.96
80.536	166.72
85.423	167.96
90.222	166.77
96.937	167.86
105.23	171.89
97.458	173.9
91.69	174.36
85.365	174.43
78.322	174.13
72.355	173.63
76.743	170.63
85.411	171
93.44	170.76
93.396	170.12
85.385	170.29
76.728	170.11
85.334	170.61
86.488	149.59
