92.572	188.3
92.853	235.63
97.39	275.57
105.34	312.64
123.89	352.63
146.85	377.55
171.89	392.32
211.56	401.17
253.88	394.12
281.21	380.54
307.36	358.81
330.97	317.16
342.57	270.05
347.64	227.86
347.68	188.35
320.97	157.99
299.57	137.15
265.1	138.53
244.2	152.05
269.97	154.18
296.55	153.02
112.58	158.94
130.99	139.06
164.77	138.19
187.51	151.45
162.66	154.55
135.93	153.37
142.71	192.09
164.89	183.66
183.41	191.51
164.95	199.11
166.54	190.18
293.51	192.76
274.55	183.53
251.37	191.28
274.17	199.03
274.15	190.44
196.8	187.66
189.14	225.47
176.1	260.42
184.97	272.12
210.53	275.07
240.15	272.65
249.41	260.96
236.67	226.87
231.76	187.46
193.06	264.61
229.61	264.86
166.22	313.98
183.2	305.15
200.25	301.54
211.77	304.6
223.46	301.46
240.93	305.68
261.25	315.58
244.66	321.58
231.26	325.89
211.97	327.78
194.92	326.64
181.13	321.97
192.44	313.55
211.97	314.82
234.22	313.78
234.03	312.63
211.7	312.3
192.21	312.25
211.86	313.53
209.38	250.57
