43	116.75
43.117	136.93
46.042	155.83
50.769	174.19
59.569	189.23
71.77	198.23
85.926	201.93
101.54	202.42
115.84	200.1
128.63	194.62
138.13	183.81
143.6	169.87
146.06	153.21
147.63	134.84
146.39	113.84
138.84	102.59
128.97	94.356
116.31	96.317
106.32	104.17
116.92	103.01
127.89	101.58
53.174	103.72
63.331	94.737
76.993	96.635
87.194	104.04
75.663	103.17
64.582	102.21
61.143	114.43
70.189	108.84
80.121	116.13
69.817	118.02
69.918	113.14
131.14	112.83
121.35	107.96
113.28	115.47
122.22	116.95
121.33	112.05
90.446	115.75
89.004	130.47
82.581	147.18
85.956	153.56
100.08	154.13
112.78	152.57
115.47	146.09
107.7	129.41
104.68	115.36
92.133	149.96
107.39	149.36
79.014	173.59
87.266	168.86
95.196	166.08
100.37	166.99
105.28	165.79
112.73	167.8
119.88	171.84
113.76	175.15
107.67	177.09
100.81	178.15
92.698	177.52
86.122	175.83
91.72	172.33
100.55	172.57
108.15	171.78
108.15	170.63
100.53	170.77
91.67	171.14
100.56	171.58
100.27	142.56
