51.033	114.53
51.549	128.32
53.799	141.67
56.714	156.66
62.682	169.32
70.837	178.51
80.743	184.47
94.062	185.99
107.37	184.32
117.17	178.03
124.53	169.13
129.99	157.52
133.27	141.79
135.91	128.52
136.88	115.16
131.95	110.34
123.27	100.07
109.22	99.937
101.61	106.32
110.96	106.56
121.45	106.8
57.773	109.77
66.993	99.54
81.468	99.498
89.029	105.92
79.436	106.13
68.686	106.23
66.314	114.86
74.207	111.06
82.177	114.7
74.097	117.24
74.075	113.84
123.97	115.55
116.54	111.64
108.31	114.93
116.44	117.76
116.44	114.42
89.623	113.8
87.658	125.25
82.51	137.39
84.983	142.29
94.928	143.23
104.81	142.53
107.4	137.68
102.39	125.3
100.72	113.91
89.1	139.52
101.21	139.59
78.523	157.27
84.23	153.4
90.335	151.3
94.703	152.64
99.058	151.43
104.81	153.53
110.3	157.75
105.48	161.4
100.62	163.37
94.518	163.93
88.096	163.1
83.169	161.05
87.524	157.34
94.63	157.9
101.44	157.49
101.36	156.18
94.626	156.18
87.564	155.98
94.636	156.99
95.556	134.28
