44.796	128.01
44.539	148.59
46.639	166.9
50.052	184.22
59.103	201.32
70.305	210.57
81.241	215.09
94.882	217.27
112.87	215.42
127.33	210.63
141.28	200.5
151.55	183.97
156.01	166.56
157.81	148.02
157.32	127.13
144.47	119.44
134.65	107.83
116.83	108.82
106.47	116.69
119.47	115.75
132.25	115.56
51.606	119.57
60.356	108.36
76.636	109.78
85.071	117.86
74.263	116.7
62.617	116.15
62.213	127.4
72.015	122.47
81.332	128.08
71.626	130.79
72.229	126.31
132.26	127
122.17	122.03
111.87	127.91
122.43	130.49
122.37	125.8
88.267	127.61
85.422	143.07
78.488	157.82
80.421	164.36
93.933	167.3
109.39	164.59
111.8	158.17
105.28	143.46
103.36	127.61
85.023	162.67
103.02	162.69
72.862	184.28
81.601	181.5
88.395	180.82
93.986	182.22
100.08	180.84
108.64	181.72
119.05	184.13
110.72	187.27
103.44	189.26
94.213	190.21
87.024	189.64
80.797	187.68
86.239	184.54
94	185.4
104.37	184.42
104.26	184.06
94.012	184.45
86.241	184.04
93.988	184.82
92.814	157.32
