60.088	130.54
61.396	153.44
64.996	172.47
70.579	193.05
81.437	212.01
89.925	220.3
98.076	227.64
114.81	231.66
131.43	228.6
140.01	222.41
150.27	214.56
162.87	193.89
169.06	173.62
172.69	154.16
174.12	131.24
166.2	123.64
155.44	114.1
134.82	116.13
125	124.47
138.57	124.46
153.24	123.23
64.999	123.94
75.088	114.52
95.549	116.56
105.58	124.97
92.193	124.82
77.501	123.52
78.31	131.86
89.021	127.34
99.424	133.13
88.64	136.71
89.145	131.32
152.54	131.72
142.18	127.07
131.59	133.04
142.41	136.63
142.19	131.18
107.63	132.08
104.36	153.31
98.769	169.14
101.19	175.62
114.39	179.74
128.41	175.76
130.86	169.39
125.72	153.68
122.85	132.1
104.91	174.97
124	175.01
92.75	193.37
101.25	191.09
108.9	190.39
114.65	191.94
120.64	190.27
128.81	191.43
137.65	193.57
129.52	196.93
123.35	199.17
114.77	200.09
106.96	199.22
100.76	197.06
105.41	193.65
114.69	194.57
124.74	193.67
124.66	193.92
114.68	194.57
105.49	193.91
114.71	194.64
113.74	171.82
