60.699	239.54
62.02	272.38
66.906	303.41
73.48	337.12
89.522	371.22
110.15	390.45
132.87	398.74
163.33	401.62
191.88	397.18
212.34	386.7
228.88	366.96
240.82	336.16
245.64	304
251.14	273.77
253	239.53
237.73	217.63
223.75	201.9
201.59	198.4
185.78	208.04
201.51	209.08
219.2	212.58
83.983	216.86
100.44	200.95
124.33	197.91
140.32	207.56
123.06	208.33
103.79	211.76
99.803	237.83
115.29	229.17
132.55	237.97
114.76	244.28
114.58	235.91
222.61	238.31
207.37	229.71
191.71	238.18
207.79	244.8
207.11	236.35
150.11	236.86
145.55	266.37
136.97	291.43
139.68	303.31
164.89	309.07
187.76	303.24
190.34	291.43
181.54	265.71
176.28	237.1
150.14	300.61
179.51	300.7
125.85	337.48
141.05	332.45
154.96	330.24
164.19	332.43
172.89	330.6
185.42	332.12
198.77	337.24
187.11	343.02
176.57	345.63
163.91	346.58
149.22	345.1
138.09	342.71
147.58	336.9
164.08	338.1
178.24	337.06
178.61	337.07
164.15	337.65
147.31	336.99
164.04	337.79
166.5	290.94
