53.045	88.777
54.493	110.98
57.181	129.19
60.668	145.79
65.5	159.98
74.138	172.14
85.09	181.04
101.13	185
117.33	181.21
129.77	173.47
140.24	160.14
147.15	142.69
150.2	124.51
150.53	105.82
149.09	86.335
141.03	78.897
130.58	70.196
116.32	71.316
105.42	78.087
118.19	78.031
130.11	77.213
52.334	79.76
58.584	70.661
71.848	70.818
83.697	77.355
71.233	77.743
61.436	77.109
63.845	88.221
72.305	83.093
81.237	87.919
72.479	90.91
72.89	86.473
130.04	87.191
120.75	82.384
111.44	87.684
121.17	90.432
120.82	86.103
88.077	88.265
86.473	102.71
82.092	115.41
84.288	122.38
96.122	124.36
109.26	121.8
111.1	114.7
105.83	102.51
103.39	87.718
88.01	119.98
103.69	119.41
79.631	145.4
86.406	141.98
92.915	140.68
97.936	141.75
103.1	140.1
110.75	141.3
118.65	143.86
112.41	147.14
106.63	149.05
98.577	149.96
92.067	150.11
86.145	148.44
90.895	146.13
98.35	146.76
107.43	145.42
107.27	143.99
98.197	144.58
90.879	144.56
98.305	145.66
94.119	113.9
