83.351	232.79
80.914	280.17
82.031	317.16
86.415	358.61
95.639	391.06
116.92	419.67
149.69	433.9
196.32	441.67
237.34	435.27
265.39	421.39
282.57	395.89
290.26	365.51
295.92	322.14
299.82	285.21
301.73	238.52
293.43	222.54
276.2	202.76
236.74	202.19
224.31	217.7
245.79	215.68
269.86	216.36
106.74	219.72
128.27	199.95
170.67	200.11
184.39	215.52
159.88	213.65
132.89	213.92
123.27	242.54
148.53	229.82
172.95	243.88
147.69	254.5
148.06	241.51
278.86	246.75
255.75	232.93
230.72	244.91
255.07	257.33
254.9	244.29
188.61	239.03
182.61	269.68
169.3	292.73
167.6	312.43
203.26	322.06
236.79	314.21
235.16	294.19
222.43	269.64
217.29	239.84
185.61	308.85
222.23	310.08
150.37	360.64
172.23	352.8
189.58	349.15
201.57	352.02
212.99	349.91
226.79	353.71
245.8	363.7
227.87	367.83
214.76	369.42
200.36	369.57
182.4	367.6
167.69	364.86
180.19	360.42
201.08	361.41
217.74	361.9
218.35	359.61
201.21	359.23
179.52	358.38
201.14	360.35
206.68	297.64
