60.014	106.84
58.462	125.48
59.813	143.81
63.291	162.15
71.588	177.72
83.292	188.63
96.435	193.1
111.6	194.93
125.78	192.49
136.45	186.75
145.6	176.59
151.2	163.87
154.48	147.79
157.51	130.07
158.63	108.42
155.43	97.595
149.8	87.26
135.83	87.069
126.67	94.745
137	93.186
146.45	93.024
72.313	97.682
82.481	87.519
97.638	88.491
105.61	95.849
94.956	94.314
83.594	94.031
80.239	107.06
89.862	101.58
99.605	107.58
89.468	110.33
89.629	105.89
146.59	107.35
137.55	101.68
128.51	107.44
137.51	110.32
137.15	105.64
108.21	107.53
105.83	122.83
99.353	137.32
102.56	142.46
115.53	143.85
126.63	142.57
129.65	137.63
123.86	122.41
121.89	107.85
107.79	139.1
123.14	139.51
91.243	162.88
100.75	159.93
108.7	158.53
113.86	160.04
118.99	158.94
125.74	160.23
133.51	163.71
126.37	166.36
120.17	167.77
113.3	168.07
104.86	166.93
98.636	165.23
104.54	162.68
113.55	163.54
120.75	163.11
120.87	162.51
113.71	162.54
104.52	162.09
113.63	162.96
117.17	133.18
