54.623	115.95
54.981	134.15
57.495	151.23
61.723	171.6
69.395	184.68
78.714	194.12
89.408	200.5
106.18	203.18
121.43	200.04
130.4	193.07
137.94	184.38
144.53	171.74
148.51	150.16
151.23	132.9
151.96	115.3
146.97	111.16
138.35	100.78
122.83	100.45
114.96	106.78
125.04	106.49
136.12	107.06
63.667	112.57
73.02	101.8
89.499	100.85
98.218	106.7
87.183	106.84
75.235	107.96
74.372	118.15
83.714	113.04
93.095	117.71
83.664	121.35
83.635	116.6
137.5	117.73
128.9	112.78
119.34	117.36
128.89	120.89
128.72	116.27
100.11	116.26
98.143	131.05
93.313	146.49
96.122	151.89
107.04	152.59
117.28	151.69
119.85	146.2
114.62	130.7
112.48	116.17
100.61	148.32
113.72	148.28
89.016	171.74
95.379	167.98
102.05	165.5
106.86	166.93
111.46	165.47
117.13	167.71
123.04	171.83
118.14	175.13
113.24	177.88
106.66	178.99
99.212	177.81
93.804	175.07
98.776	171.25
106.74	171.78
113.71	171.19
113.65	170.5
106.8	170.56
98.742	170.54
106.79	171.15
107.92	142.07
