60.266	114.36
60.072	134.72
61.883	153.08
64.997	171.56
71.15	188.3
80.896	200.52
94.325	208.1
113.01	211.69
132.64	209.99
148.42	204.51
162.05	192.31
171.63	172.97
175.77	155.95
177.65	137.19
177.58	115.41
164.35	104.25
153.51	95.161
135.49	96.668
125.6	104.62
138.24	103.91
151.19	102.52
67.144	105.03
76.998	96.031
93.702	97.763
102.86	105.8
91.31	104.97
78.957	103.43
76.352	116.1
87.18	110.88
98.051	115.57
87.085	119.85
87.476	115.13
153.53	115.71
142.3	110.49
131.29	115.47
142.25	119.49
142.34	114.61
106.66	114.39
103.7	129.54
97.046	142.41
99.312	149.72
112.95	152.14
128	150.01
130.46	142.86
124.45	130.19
122.15	114.5
104.02	146.75
121.62	146.82
90.644	172.11
99.885	167.81
107.22	166.45
112.89	168.03
119.11	166.57
127.88	168.32
138.1	172.43
129.1	175.23
121.9	176.41
112.93	176.66
105.49	176.4
99.057	175.2
103.96	171.71
112.86	172.15
123.39	171.81
123.53	170.9
112.82	170.89
103.87	170.67
112.88	171.6
111.69	140.27
