102.54	234.35
104.64	279.33
110.08	317.61
120.07	356.26
139.39	392.96
162.6	416.47
188.22	431.52
223.5	437.37
256.33	429.58
279.41	413.25
298.96	390.46
316.29	353.16
324.87	308.98
329.14	270.21
328.93	230.22
306.32	210.37
286.37	201.48
260.03	207.93
242.8	220.8
263.15	219.42
285.57	215.54
128.31	212.79
147.26	203.35
175.03	207.7
194.68	219.63
172.81	219.8
149.69	216.69
146.77	239.45
167.35	231.33
186.57	240.23
166.93	247.56
167.48	238.04
291.78	237.88
272.65	230.09
252.15	239.57
273.53	246.18
272.54	237.15
203.57	237.72
199.53	272.66
189.34	305.25
195.19	317.82
221.03	322.85
246.59	316.72
251.49	303.83
239.41	271.8
233.76	236.86
203.68	313.51
238.65	312.91
178.12	356.51
195.41	351.12
211.25	348.56
222.42	351.33
232.77	348.19
247.32	349.79
264.3	355.17
249.68	362.27
238.15	366.3
222.66	367.55
206.21	366.93
192.92	363.55
203.34	356.69
222.6	358.09
240.46	356.27
240.63	355.58
222.47	356.6
203.09	356.22
222.5	357.46
221.57	302.63
