69.885	243.8
73.895	294.28
81.909	336.37
92.445	385.94
110.09	421.58
133.32	449.02
161.06	467.69
202.84	475
239.91	469.96
267.2	454.61
292.29	428.6
314.25	387.26
325.03	334.8
332.37	291.65
335.11	244.37
316.23	228.84
288.76	198.06
240.46	200.06
222.63	221.13
250.5	217.97
283.62	218.13
84.853	231.12
107.88	198.89
156.83	198.56
177.5	219.4
147.61	217.04
115.29	217.97
110.9	250.38
137.47	236.88
164.6	250.64
137.11	261.5
137.35	247.82
292.32	250.26
265.91	237.16
238.06	250.71
266.33	261.67
265.87	248.13
184.18	247.5
179.4	286.67
164.72	323.93
167.99	340.75
201.65	349.88
236.31	340.82
239.04	323.8
223.24	286.86
217.78	247.32
180.92	337.18
222.82	336.88
148.22	387.69
170.72	381.47
189.22	379.23
202.74	382.81
216.57	379.01
234.63	381.41
257.4	387.71
237.87	396.36
222.25	401.22
202.8	403.09
183.22	401.36
166.76	396.46
180.71	389.27
202.79	391.1
224.59	389.08
224.61	388.14
202.81	389.53
180.66	388.07
202.78	390.26
201.36	325.06
