55.781	100.54
55.071	117.3
56.337	133.37
59.124	147.22
65.573	162.69
76.78	174.53
90.422	181.17
105.91	183.1
118.63	182.26
131.32	177.33
143.19	166.72
151.66	148.45
154.66	133.74
156.05	117.25
155.4	100.68
147.05	89.489
136.62	80.626
123.52	83.196
113.69	91.14
124.64	90.124
135.62	88.272
64.363	91.96
74.439	82.399
87.838	83.983
98.701	91.385
86.98	91.175
75.668	89.866
73.633	97.881
82.097	93.498
90.572	97.418
82.071	99.671
82.18	96.454
138.64	97.089
130.19	92.939
121.52	96.989
130.25	98.94
130.25	95.745
99.483	98.078
97.498	109.35
92.23	121.15
95.051	127.33
106.63	127.84
118.29	127.05
120.8	120.8
115.07	109.26
112.84	97.927
99.542	123.84
113.67	123.77
87.927	147.82
94.731	143.44
101.53	141.3
106.61	142.8
111.81	141.28
118.21	143.36
124.78	148
118.21	151.11
112.8	152.18
106.49	152.08
99.651	151.97
94.008	150.84
98.525	147.2
106.52	147.79
113.88	147.21
113.83	145.75
106.52	145.81
98.584	145.67
106.6	146.78
106.72	117.02
