63.824	123.22
62.264	139.23
63.144	152.5
65.067	164.48
70.898	180.29
80.31	189.32
93.142	192.68
109.58	194.55
122.44	193.76
133.3	191.94
142.52	184.64
149.62	167.19
151.55	155.21
153.43	141.7
152.71	125.35
144.16	115.64
137.05	110.44
125.41	111.22
119.79	116.34
126.95	115.2
135.26	114.31
76.315	116.49
83.821	110.87
96.299	111.06
103.14	115.99
94.647	115.2
85.319	114.73
81.678	124.2
90.814	119.18
99.461	125.92
90.243	128.34
90.601	123.7
139.4	124.63
130.46	119.56
121.98	125.97
130.7	128.53
130.3	123.9
106.16	124.37
104.06	137.02
98.993	148.4
100.94	153.75
111.69	155.66
121.89	153.9
123.62	148.49
118.53	137.13
116.25	124.5
105.66	151.53
118.1	151.7
92.503	165.46
100.06	161.45
107.25	159.76
111.41	160.46
115.56	159.96
121.66	161.76
128.4	166.39
121.37	168.68
116.31	169.49
111.07	169.96
104.5	168.95
98.842	167.79
102.82	164.74
111.26	165.17
118.07	165.18
118.07	164.02
111.25	163.65
102.82	163.65
111.32	164.47
112.64	147.13
