118.17	227.69
115.4	266.58
118.14	301.17
124.77	331.03
142.59	365.71
165.97	384.16
191.02	391.95
225.95	396.98
258.51	392.67
280.95	385.19
302.89	368.17
320.36	334.39
327.23	305.29
331.55	270.89
330.73	230.83
313.68	215.25
298.05	199.32
268.58	201.1
250.95	213.87
271.68	212.26
292.55	210.32
141.79	214.15
160.06	198.49
190.88	201.19
208.33	213.95
186.75	212.1
164.12	209.85
161.15	227.89
181.15	217.08
199.94	229.53
180.37	235.11
180.96	225.59
294.32	229.22
275.31	218.11
256.6	229.98
275.29	235.74
274.76	226.23
215.18	227.48
209.41	257.96
198.56	281.27
202.97	294.19
229.03	298.44
253.91	294.51
258.17	281.95
247.88	258.11
242.76	227.89
213.53	289.19
244.46	289.79
184.1	331.68
201.39	324.1
217.09	321.16
228.23	323.7
239.32	321.6
253.62	324.76
269.66	333.12
254.76	340.4
242.62	344.72
227.78	346.4
211.45	343.92
198.66	339.07
209.15	331.88
227.93	333.46
245.17	332.54
244.94	329.98
228	329.74
209.25	329.46
228.05	331.65
230.1	278.37
