39.53	124.8
39.378	147.42
41.685	166.2
44.193	181.67
52.985	205.76
67.543	220.8
84.41	225.95
106.5	227.58
126.77	224.15
141.62	217.42
153.39	202.94
160.05	178.83
161.27	161.04
162.88	141.97
161.76	120.42
154.37	103.76
145.1	94.318
127.79	93.953
118.16	101.62
129.74	100.57
142.01	100.3
51.176	108.5
60.536	98.264
78.356	95.725
89.151	102.28
76.979	102.92
63.805	103.78
61.833	123.06
73.782	115.9
85.994	121.41
74.369	126.76
74.363	121.29
146	120.08
133.92	113.66
121.44	119.87
134.17	124.59
133.65	119.11
95.293	119.8
92.86	136.23
87.811	148.32
90.336	156.02
105.66	157.65
120.46	154.87
122.26	146.77
115.77	135.07
111.99	119.21
96.851	151.97
114.63	151.48
79.362	180.36
89.327	173.78
99.244	170.54
105.9	171.66
112.3	170.33
121.27	172.47
131.41	178.93
121.96	183.15
114.72	184.59
106.03	185.12
96.207	184.8
88.404	183.83
94.585	178.71
106.08	178.76
116.15	178.21
116.31	176.24
105.88	176.29
94.275	176.85
106.03	177.61
106.17	143.99
