62.87	139.97
62.764	159.77
64.947	178.14
69.004	199
76.566	217.53
86.289	230.13
99.835	237.32
121.75	240.98
142.53	237.55
154.55	230.06
162.76	218.2
169.35	201.06
173.69	181.36
177.06	163.41
178.57	142.39
170.92	133.15
161.76	124.84
143.86	124.21
135.64	131.1
146.35	131.07
158.63	130.62
75.871	131.86
87.349	123.82
105.94	124.08
114.01	131
102.76	130.72
89.213	129.93
84.315	143.41
95.666	137.58
107.35	142.34
95.72	147.46
95.458	142.15
162.31	144.65
151.52	138.48
140.18	142.74
151.06	148.23
151.16	143.03
116.92	140.39
113.5	157.64
108.19	170.03
110.81	176.87
124.34	178.69
136.89	177.22
139.48	170.6
134.64	157.77
131.61	140.74
116.47	173.07
132.5	173.44
100.25	199.48
109.31	194.37
117.76	191.93
123.58	193.65
129.28	192.31
136.86	194.79
144.79	200.53
137.07	203.38
130.83	204.68
123.13	204.81
114.44	203.9
107.9	202.48
112.9	198.54
123.38	198.85
132.54	199.06
132.75	197.86
123.41	197.58
112.78	197.45
123.4	198.4
125.46	166.54
