50.043	146.97
49.405	163.63
50.934	178.85
54.477	195.25
60.452	210.07
69.631	220.53
83.643	225.13
101.41	226.88
116.55	225.07
128.71	220.75
136.75	210.45
142.02	194.9
144.59	180.69
146.29	165.86
145.89	147.49
135.78	140.05
127.74	133.34
113.65	133.96
107.97	140.73
116.04	139.07
125.69	138.12
63.785	140.71
72.725	133.41
87.357	134.13
93.362	140.75
84.399	139.21
74.03	138.53
67.872	148.22
76.946	142.56
86.902	147.91
76.87	151.31
76.476	146.9
131.53	147.78
121.81	142.49
112.94	147.82
121.98	151.03
121.85	146.65
95.239	147.17
93.177	161.07
87.889	172.97
90.496	178.12
102.26	179.45
112.93	177.82
115.1	172.78
109.36	160.76
106.35	147.19
95.07	175.07
109.25	175.01
81.669	195.22
90.378	191.27
97.417	189.69
102.04	190.82
106.58	189.73
113.05	191.1
120.52	195.07
112.97	196.2
107.41	196.03
101.92	195.81
95.121	195.64
89.268	195.84
93.254	193.58
101.97	193.57
109.09	193.61
109.28	193
102.01	193.1
93.236	193.06
101.95	193.45
102.95	169.96
