91.877	206.07
90.117	247.04
92.661	279.23
95.913	309.84
105.67	345.09
125.48	371.54
153.78	384.31
189.95	388.7
225.15	385.96
254.35	375.51
277.35	351.62
291.42	312.4
296.2	278.16
298.87	244.36
297.57	204.67
281.87	193.53
265.13	171.57
232.2	170.57
214.17	184.79
236.71	185.32
259.5	187.53
104.41	199.02
120.07	176.24
152.8	172.88
171.79	186.12
149.45	188.45
126.06	191.7
123.87	207.24
142.6	196.68
160.7	207.66
142.24	213.41
143.36	205.03
263.92	205.14
246.06	194.91
226.13	206.32
246.45	211.9
246.24	203.11
177.31	204.27
171.86	233.35
158.6	260
162.25	274.04
191.13	279.83
222.15	274.07
225.72	259.74
212.36	233.63
207.64	204.02
173.32	270.12
209.8	270.06
147.1	311.11
163.99	302.87
179.82	299.69
190.89	301.82
202.46	299.6
218.99	302.81
237.15	311.6
220.03	316.69
206.61	317.95
190.73	318.33
175.71	317.86
162.37	316.43
172.93	310.82
190.99	311.91
209.77	310.88
209.79	308.2
190.77	308.54
172.65	307.97
190.93	310.03
190.7	259.8
