33.914	127.83
34.166	145.55
36.173	161.12
40.091	176.23
48.164	191.16
57.706	199.69
67.855	204.25
83.51	207.18
99.241	205.16
110.06	201.45
120.85	193.3
130.45	177.51
135.08	162.21
137.29	146.44
137.74	128.79
127.4	119.71
117.15	111.58
101.06	113.71
93.154	120.79
103.9	119.71
115.51	117.77
42.458	119.77
52.178	111.56
67.837	113.72
75.648	120.9
65.203	119.74
53.771	117.73
52.091	128.48
61.717	123.77
70.907	128.76
61.508	132.24
61.69	127.56
117.59	128.77
108.01	124
98.358	128.86
108	132.35
108.03	127.75
77.977	127.84
75.234	141.52
70.418	151.45
71.32	158.42
83.697	161.44
96.895	158.61
97.859	151.79
93.164	141.86
90.832	127.95
76.529	156.88
91.144	157.01
64.251	176.73
72.183	173.91
78.739	173.12
83.753	174.43
89.046	173.2
95.86	174.23
104.25	177.19
96.756	180.03
90.954	181.55
83.779	182.09
77.009	181.44
71.328	179.76
75.591	177.09
83.679	177.66
92.4	177.24
92.284	176.56
83.736	176.7
75.622	176.38
83.765	177.26
83.491	151.94
