60.929	130.6
61.465	148.9
63.876	164.37
67.98	180.72
76.03	194.94
85.487	203.17
95.753	207.81
111.69	209.85
127.36	208.4
138.25	204.6
148.88	196.21
158.36	180.18
162.6	163
164.3	147.22
163.95	130.15
154.67	126.18
144.16	114.81
124.78	116.42
117.7	124.51
128.76	123.37
141.93	122.36
66.967	126.54
75.455	114.95
94.545	116.04
101.93	124.16
90.975	123.14
78.469	122.17
77.388	132.42
87.148	127.51
96.715	131.83
87.313	135.53
87.345	131.16
144.28	132.2
134.37	127.51
124.27	131.85
134.23	135.42
134.23	131.15
103.75	130.37
101.55	143.88
95.835	156.09
98.348	161.5
110.12	162.88
122.73	161.37
125.06	156.03
118.88	143.98
116.49	130.21
102.67	158.58
117.52	158.4
90.671	180.43
98.796	176.4
105.5	174.69
110.93	176.03
116.5	174.5
123.59	176.29
132.32	180.14
124.52	182.4
118.73	183.72
111.19	184.29
104.17	184.08
98.24	182.76
102.92	179.29
111.01	179.44
119.75	179.04
119.75	178.45
110.92	178.67
102.91	178.63
110.97	179.13
109.35	152.91
