48.882	118.06
48.043	142.48
49.085	161.21
51.437	178.15
59.163	200.32
73.22	216.18
89.786	223.53
109.35	225.56
126.8	223.17
141.67	215.65
153.73	201.67
161.33	179.54
164.09	158.37
165.38	139.13
165.02	117.63
161.71	110.97
151.05	98.416
132.03	100.21
121.53	109.58
135.12	108.79
148.89	108.36
56.734	112.14
67.775	99.242
88.067	99.652
99.901	108.62
85.199	108.97
70.608	108.85
69.545	118.52
81.47	113.01
92.513	119.38
81.265	122.97
81.87	117.78
151.54	118.77
140.84	113.08
128.51	119.18
140.99	123.16
140.58	117.94
101.91	118.1
99.734	132.91
92.778	147.02
93.995	156.06
110.55	159.62
127.03	156.04
127.94	146.72
120.59	132.53
118.43	117.95
101.2	153.8
120.71	153.9
84.82	178.75
94.711	174.5
103.93	172.46
110.53	173.97
116.85	172.44
124.74	174.23
134.19	179.18
124.75	182.49
118.07	183.14
110.27	182.97
101.45	182.89
93.813	182.04
99.962	178.74
110.51	179.59
119.86	178.96
119.84	177.31
110.42	177.57
99.772	177.11
110.53	178.51
111.58	147.58
