51.769	114.21
52.952	136.29
56.329	155.58
61.757	175.51
71.269	190.72
81.293	200.58
91.279	207.27
107.1	210.28
122.32	207
131.69	200.14
140.85	190.95
150.37	175.46
156.08	152.43
159.27	132.68
160.01	113.43
151.64	105.59
141.87	98.076
129.09	99.829
118.77	106.11
129.61	106.24
140.97	105.53
60.393	106.07
69.44	98.489
82.785	99.531
94.155	105.44
82.708	106.03
71.268	105.5
72.154	115.54
81.157	111.4
89.287	116.34
80.794	118.89
81.249	114.33
141.48	115.61
133.62	111.35
124.52	116.27
133.92	118.79
133.57	114.45
98.393	115.55
95.915	133.23
90.873	150.63
94.593	155.97
106.37	157.45
118.55	155.78
122.1	150.39
116.58	133.15
114.23	115.33
98.55	153.23
114.51	153.12
86.855	176.34
93.982	173.94
101.64	172.44
106.88	173.85
111.95	172.34
119.18	173.64
126.39	176.29
120.45	179.48
114.96	181.98
106.97	182.99
98.99	182.28
92.804	179.83
98.233	176.71
106.93	177.57
115.6	176.59
115.55	176.42
106.94	176.74
98.17	176.47
106.96	177.13
106.48	147.1
