62.159	99.002
61.514	119.88
63.031	137.02
66.066	152.87
72.976	169.8
83.247	180.03
96.638	184.49
113.86	186.71
130.19	183.7
142.74	178.62
151.98	168.15
157.72	151.2
159.86	135.51
160.91	118.47
159.57	97.588
149.94	88.422
142.63	83.686
129.72	84.902
122.46	90.709
131.61	89.302
140.97	88.348
73.293	89.355
80.748	84.383
94.021	85.208
101.59	90.818
92.034	89.758
82.371	89.091
79.457	99.744
89.206	94.193
98.953	100.72
88.918	103.98
89.18	98.858
144.18	98.844
134.19	93.595
124.92	100.41
134.79	103.39
134.24	98.229
105.88	99.778
103.88	115.26
98.761	128.19
100.63	134.54
113.3	136.98
125.44	134.07
126.92	127.67
121.29	114.82
118.48	99.587
105.41	132.41
120.99	132.2
92.609	152.42
101.3	148.96
108.61	147.54
113.46	148.42
118.15	147.44
125.17	148.47
133.49	151.65
125.91	153.77
120.12	154.74
113.55	155.32
106.44	154.88
100.3	154.07
104.91	151.49
113.52	151.81
121.49	151.33
121.62	150.72
113.51	150.91
104.76	151.01
113.5	151.41
113.4	127.61
