46.526	109.65
45.465	131.76
47.205	150.55
50.79	168.83
58.789	185.04
70.199	194.99
83.884	198.43
101.55	199.26
120.32	197.26
133.9	192.05
143.51	181.87
149.57	167.91
153.26	147.67
154.66	128.9
153.69	108.39
148.29	103.64
138.75	92.625
121.13	93.733
111.11	102.01
123.31	101.17
136.22	100.65
54.078	103.22
64.091	92.488
82.18	93.6
91.763	101.71
79.752	101.16
66.737	100.46
64.371	109.85
74.751	104.26
84.288	110.18
74.66	113.05
74.981	108.43
138.63	110.06
129.05	104.36
118.79	110.09
129.03	113.16
128.84	108.52
93.657	108.89
91.067	122.86
84.104	137.88
88.003	143.8
101.15	143.05
114.38	143.69
118.17	137.78
110.9	122.49
108.62	108.76
93.75	138.41
108.82	138.33
79.727	168.46
87.626	162.43
95.501	158.65
101.32	160.06
106.92	158.63
114.52	162.04
122.32	168.24
114.99	169.32
108.98	170.07
101.4	170.42
93.65	170.3
87.334	169.48
92.873	165.41
101.34	165.26
109.83	165.28
110.03	164.33
101.29	163.98
92.573	164.41
101.35	164.63
101.35	129.98
