127.1	252.81
127.96	291.6
131.71	322.64
137.77	356.29
148.29	381.05
162.84	400.38
182.55	415.97
214.58	423.04
244.62	417.22
263.52	403.38
279.35	385.56
292.32	357.96
299.26	321.8
302.96	289.67
304.15	252.81
297.48	245.69
281.48	225.25
246.33	226.23
231.16	240.22
253.89	240.53
276.95	240.89
132.46	247.44
147.61	226.81
183.26	226.65
199.85	240.2
176.38	241.14
152.92	241.93
155.74	257.43
173.86	249.28
191.28	257.83
173.63	264.62
174.46	256.06
275.56	257.01
258.62	248.81
240	257.4
258.64	264.3
258.31	255.62
202.51	255.27
198.14	285.34
187.49	310.77
190.9	322.8
214.64	328.63
239.12	322.93
242.28	310.79
231.69	285.43
227.72	255.12
198.99	319.94
230.61	320.02
178.2	356.77
192.75	351.82
205.45	349.69
214.93	352.3
224.61	349.36
237	351.95
251.88	357.14
238.97	363.02
228.66	366.91
214.87	368.36
201.31	367.01
190.48	362.91
199.83	357.75
215.01	359.11
230.29	357.76
230.21	356.74
214.96	357.57
199.74	356.74
214.97	358.2
214.31	312.93
