47.554	120.32
47.403	140.49
50.244	159.22
55.016	180.47
63.373	197.85
72.889	207.81
85.89	212.61
104.52	214.48
123.42	211.68
136.32	206
145.53	195.31
152.35	178.17
156.14	159.56
158.37	140.96
158.12	117.93
149.64	113.75
139.37	104.19
121.42	104.8
111.87	112.99
124	111.39
136.63	110.47
56.568	116.77
67.93	106.46
86.02	106.9
95.175	114.62
83.244	113.37
69.967	113.21
64.681	120.59
75.522	113.33
87.342	120.68
75.389	124.69
75.297	118.76
140.81	118.21
129.5	111.6
119.1	119.6
130.03	122.98
129.82	116.9
97.043	119.28
94.693	136.02
89.006	150.97
91.66	157.91
104.36	159.02
116.64	157.34
119	150.44
113.27	135.56
110.35	119.13
96.779	154.08
111.69	153.72
83.592	179.92
91.362	174.78
98.691	172.05
103.95	173.35
109.33	171.92
117.1	174.29
124.58	178.98
117.33	181.02
111.08	182.11
104.06	182.75
97.061	182.16
91.115	181.42
95.155	177.93
103.92	177.92
112.75	177.55
112.74	176.7
104.01	176.83
95.106	177.03
104.04	177.5
104.32	147.38
