67.809	126.34
67.492	144.85
69.67	162.15
73.578	178.66
81.691	193.59
91.857	202.73
103.33	208.91
118.99	211.42
134.63	209.46
146.63	204.07
158	194.7
167.25	178.33
171.26	162.07
173.07	144.65
172.2	126.2
161.39	118.79
151.27	110.11
134.82	112.43
126.02	120.06
137.4	118.9
149.62	116.92
76.107	119.13
85.156	110.4
101.24	112.68
109.88	120.25
98.803	119.11
87.055	117.13
85.139	126.79
94.911	121.95
104.44	126.69
94.853	129.54
95.027	125.46
151.81	126.44
141.74	121.78
132.06	126.68
141.79	129.24
141.66	125.2
111.62	126.08
109.42	140.39
103.46	154.56
107.28	159.58
118.1	159.92
129.45	159.46
133.19	154.49
126.99	140.51
124.64	125.96
110.65	155.81
125.31	155.69
98.746	178.49
106.24	173.78
113.16	171.61
118.52	173.05
124.04	171.51
131.4	173.78
139.31	178.32
132.5	182.03
126.51	184.46
118.72	185.38
111.37	184.68
105.44	182.29
110.31	177.85
118.56	178.35
127.33	177.7
127.24	176.36
118.49	176.38
110.41	176.48
118.53	177.42
117.47	149.56
