59.386	106.25
59.395	129.41
61.511	147.84
64.585	163.59
71.11	180.08
83.147	193.6
98.214	200.54
115.85	202.57
131.26	200.12
144.51	193.1
154.92	180.24
160.94	163.2
163.5	145.84
165.45	127.25
165.35	105.26
162.11	95.175
153.3	84.679
135.96	86.671
126.64	96.057
138.84	94.14
150.85	92.952
65.979	96.724
75.043	85.886
93.254	86.958
103.36	95.766
90.281	94.83
77.796	93.948
76.051	106.32
87.134	100.71
97.804	106.84
86.99	110.4
87.393	105.43
153.23	105.61
142.49	100.16
131.53	106.42
142.81	109.9
142.23	104.84
106.97	106.45
105.12	122.15
98.436	135.85
100.96	142.67
116.03	145.49
130.56	142.22
132.53	135.24
125.11	121.51
122.66	106.19
106.62	140.21
125.39	140.05
90.207	163.93
100.98	160.65
110.02	159.36
116.13	160.75
122.17	159.25
130.31	160.16
140.37	163.46
131.14	167.1
124.19	168.41
116.08	168.67
106.97	168.37
99.386	167.06
106.04	164.18
116.19	164.93
125.12	164.11
125.25	162.94
116.15	163.41
105.88	163.03
116.17	164.08
116.45	134.67
