65.126	111.07
63.417	128.97
63.839	146.01
66.117	163.95
71.784	182.21
81.707	194.59
96.754	200.87
115.24	203.54
134.26	201.12
149.68	195.07
160.34	182.64
166.25	164.29
168.52	148.29
169.24	131.39
168.09	111.72
157.08	103.49
149.44	94.444
134.4	93.296
125.56	99.485
136.37	99.444
147.01	99.854
76.107	103.42
84.531	94.542
98.983	93.97
107.07	100.25
96.897	100
86.112	100.32
83.7	112.18
92.931	107.03
102.88	111.25
92.999	114.66
93.072	110.85
148.32	111.98
138.51	106.84
128.85	111.19
138.41	114.52
138.36	110.59
109.77	110.53
107.41	124.83
101.34	139.16
105.39	144
115.98	144.01
126.52	144.05
130.63	139.31
124.84	124.93
122.46	110.61
108.58	139.38
123.29	139.49
96.68	163.56
104.51	158.4
111.1	156.17
115.61	157.53
120.26	156.23
127.32	158.57
135.04	163.69
127.63	164.29
121.88	163.91
115.52	163.63
109.35	163.79
104.01	164.11
107.55	161.04
115.57	161.06
123.68	161.14
123.86	160.56
115.54	160.37
107.49	160.49
115.52	160.78
115.95	133.02
