169.3	222.58
168.55	253.52
171.27	277.93
175.31	298.42
184.66	318.9
197.78	331.94
214.26	339.78
235.95	343.06
257.81	339.64
273.98	331.44
286.41	319.17
295.69	299.35
300.46	275.08
303.4	250.24
302.66	222.51
293.8	215
283.39	204.41
262.66	206.23
250.8	215.76
265.85	214.22
280.51	213.6
178.79	213.93
188.79	203.91
210.37	205.42
222.73	214.88
207.36	213.61
192.46	212.65
192.12	222.56
206.07	216.05
217.92	224.75
205.25	228.08
206.18	221.6
281.99	223.59
269.63	216.56
256.37	225.06
270.07	228.75
269.62	222.22
227.18	224.29
223.71	247.37
215.37	268.04
219.97	275.02
235.69	277.6
251.91	275.23
256.54	268.21
248.28	247.43
245.6	224.24
224.62	271.58
247.09	271.75
207.3	298.88
218.58	294.88
228.95	292.98
236.06	294.81
242.96	293
252.9	294.93
264.28	299.25
254.4	303.2
246.42	306.03
236.14	307.27
225.8	306.17
217.14	303.24
224.78	298.46
236.17	299.57
247.61	298.62
247.65	298.04
236.14	298.3
224.59	297.99
236.1	298.82
235.67	265.7
