60.029	126.46
61.353	149.56
64.227	168.4
67.768	186.2
73.262	200.52
82.838	213.18
96.152	222.24
119.02	226.94
141.32	223.06
155.16	215.08
165.81	203.32
173.65	187.29
178.18	165.19
180.74	145.45
181.27	125.92
171.4	113.32
159.31	103.88
140.55	104.56
131.07	111.49
143.74	112.62
157.47	112.01
67.059	114.17
76.824	104.55
95.249	103.77
106.11	110.43
93.151	112.12
79.887	111.81
80.911	127.99
91.964	122.93
101.93	127.15
92.08	131.84
92.364	126.68
159.38	128.18
149.14	123.1
137.38	127.07
148.95	131.87
149.04	126.96
109.79	125.03
106.05	142
100.48	154.18
102.05	163.02
117.95	166.07
135.36	163.12
136.91	154.21
130.71	142.27
127.37	124.89
108.99	160.5
127.58	160.46
95.624	186.82
103.95	182.03
112.54	179.84
118.76	181.3
125.08	179.72
133.58	181.96
143.16	187.15
135.65	192.24
128.71	195.72
118.9	197.1
109.53	195.95
102.21	192.33
108.69	187.99
118.89	188.56
129.69	187.97
129.62	186.11
118.8	186.07
108.52	186.13
118.87	187.28
117.52	153.68
