62.989	103.08
62.548	123.01
64.401	142.49
68.347	164.18
75.264	181.08
85.435	192.95
98.761	200.04
118.22	203.21
138.22	200.53
153.06	194.36
165.67	181.16
174.14	161.52
177.42	141.91
177.77	122.36
175.84	101.33
159.96	93.809
149.84	84.261
133.71	83.76
124.2	90.109
135.44	90.747
147.87	91.163
72.329	95.193
80.434	85.276
95.369	84.759
104.42	91.023
93.981	91.552
82.636	92.158
80.696	104.14
89.187	98.54
99.076	101.99
89.605	105.54
89.425	101.79
150.19	102.59
140.47	97.593
131.08	101.54
140.35	104.51
140.53	100.7
107.31	100.99
104.55	115.89
98.691	130.71
102.03	137.03
115.36	137.1
129.41	136.57
132.6	130.31
126.29	115.9
122.94	100.69
106.53	132.66
123.25	132.28
96.49	163.05
103.83	157.07
110.49	154.31
116.23	155.61
122.11	154
130.29	156.7
138.51	161.99
131.65	164
125.16	165.3
116.61	165.84
109.32	165.92
103.34	164.9
108.04	161.14
116.38	161.09
125.97	160.57
126.11	159.33
116.24	159.39
108.02	159.78
116.29	160.34
113.64	124.47
