56.336	116.61
55.226	132.88
56.545	148.57
59.808	163.31
68.498	181.74
79.711	192.9
91.829	198.18
105.64	199.7
120.32	197.72
132.11	191.56
142.3	181.06
150.05	164.41
153.73	149.59
155.77	134.2
155.67	117.05
146.53	111.3
137.73	103.02
122.45	105.38
114.64	113.37
125	111.19
135.9	108.96
68.694	111.58
79.423	103.46
95.064	106.29
101.94	114.15
92.101	112.24
80.35	109.77
74.801	116.92
84.937	111.95
94.652	116.66
84.827	119.61
84.795	115.76
140.49	117.02
130.92	111.89
120.91	116.53
130.86	119.49
130.96	115.64
102.12	116.28
99.909	128.94
94.257	140.77
96.987	146.04
107.45	147.11
117.72	146.08
120.47	140.93
115.27	128.92
113.52	116.33
100.67	142.81
114.53	142.99
86.81	163.52
94.614	159.36
101.48	157.64
106.82	159.27
112.11	157.9
118.74	159.56
126.18	164.11
118.93	167.43
113.14	168.67
106.57	168.64
99.691	168.19
93.957	167.03
98.301	163.2
106.64	163.89
114.72	163.47
114.63	161.88
106.67	161.94
98.419	161.66
106.67	163.02
108.19	137.37
