44.736	124.83
45.878	146.47
49.52	165.75
54.214	185.98
63.355	201.85
74.905	214.42
86.156	223.59
101.01	226.6
116.11	222.86
126.91	212.84
137	200.58
145.17	185.81
150.01	163.32
153.59	144
154.62	123.95
148.62	119.02
137.41	106.33
118.21	108.56
109.31	118
122.07	116.05
135.75	114.64
52.671	119.5
63.784	106.56
83.813	108.22
92.938	117.46
79.85	115.99
66.066	114.69
62.971	126.81
74.958	120.84
86.42	127.63
74.644	131.11
74.886	125.46
139.53	126.8
128.32	120.9
116.2	127.55
128.65	131.11
128.32	125.55
93.916	126.59
92.102	143.3
85.291	160.74
87.456	167.72
101.13	170.98
114.82	167.69
116.89	160.59
109.9	143.11
108.16	126.47
92.625	165.8
110.05	165.7
77.524	186.65
86.412	183.43
94.863	182.01
101.16	183.65
107.37	181.97
115.27	183.25
124.2	186.68
117.38	193.88
110.3	198.54
101.14	200.23
91.736	198.52
84.267	193.94
91.335	189.63
101.17	191.16
110.82	189.58
110.41	187.21
101.17	187.77
91.558	187.2
101.17	189.37
101.71	160.35
