38.513	87.805
37.272	109.82
38.229	129.03
42.333	148.7
51.117	166.91
63.789	178.82
79.43	184.23
102.1	187.82
120.66	185.08
133.21	180.76
144.63	170.84
153.98	151.38
158.22	131.05
160.19	111.43
160.27	89.778
152.43	76.809
142.95	67.092
126.3	68.07
117	75.235
128.48	75.317
140.56	74.261
52.161	77.682
63.054	67.696
80.741	68.145
91.525	74.91
78.454	75.419
64.868	74.815
65.327	90.873
76.319	85.682
86.799	91.095
76.228	95.097
76.584	89.946
140.22	91.198
129.99	85.959
119.35	91.026
129.76	95.03
129.36	90.025
95.493	88.904
92.585	105.42
86.31	120.18
89.561	127.24
104.36	128.68
118.25	127.2
120.99	120.22
114.51	105.33
111.49	88.979
96.129	123.19
112.86	123.43
79.898	149.51
89.671	145.01
98.473	142.85
104.01	144.22
109.48	142.92
116.62	145.16
125.33	150.41
116.77	151.9
110.84	152.53
103.69	152.75
94.916	152.14
88.073	151.01
93.233	148.09
103.85	148.35
112.53	148.44
112.59	147.96
103.85	147.63
93.099	147.63
103.93	148.04
105.48	115.8
