37.503	103.82
36.338	121.6
38.28	137.69
41.047	151.59
49.719	171.81
61.169	183.04
74.072	187.4
90.446	188.93
107.86	187.34
120.71	182.62
132.35	172.47
140.96	153.54
144.23	140.19
147.32	124
147.79	104.17
140	93.452
132.37	83.698
116.41	83.846
106.46	91.149
117.72	91.128
128.9	90.529
48.562	95.34
58.6	85.704
74.456	85.958
83.199	92.829
72.837	93.333
60.45	92.881
57.609	103.65
67.544	98.529
76.95	104.31
67.261	106.86
67.753	102.8
130.16	102.83
120.65	97.746
110.83	103.69
120.73	106.09
120.46	101.79
86.234	102.37
82.966	118.36
76.119	131.44
79.342	137.24
93.039	139.51
107.1	137.37
110.43	131.67
104.09	118.48
101.54	102.51
84.579	134.81
102.08	135.01
68.218	152.4
77.328	147.78
86.239	146.13
92.055	147.3
98.22	146.43
107.25	148.16
116.45	153.25
107.7	157.66
100.36	159.43
91.687	160.01
82.991	158.84
76.124	156.94
81.673	152.89
91.892	153.71
102.07	153.26
101.95	151.36
91.846	151.23
81.734	150.97
91.931	152.43
93.719	129.6
