48.935	105.32
49.732	127.53
52.859	145.75
56.92	166.03
65.219	186.71
75.54	199.65
88.754	207.03
110.69	210.44
133.2	206.74
146.69	199.01
156.8	186.21
164.88	166.09
169.08	145.63
172.21	127.43
173.11	105.27
165.08	99.309
153.71	87.285
129.79	87.083
121.66	95.755
134.84	95.019
150.2	94.455
57.559	99.309
68.734	87.2
92.443	86.821
100.36	95.583
87.543	94.935
72.173	94.366
68.071	109.22
81.409	102.14
94.904	108.75
81.545	114.56
81.529	108.01
154.63	109.21
141.21	102.2
127.38	108.68
141.11	114.68
140.98	108.19
103.33	105.66
100.29	124.11
93.972	137.28
95.573	145.39
110.79	149.06
126.44	145.5
128.03	137.41
121.69	124.14
118.57	105.71
101.85	142.85
120.36	142.83
84.774	165.9
95.034	160.47
104.24	158.34
110.82	159.8
117.55	158.38
126.83	160.51
137.42	166.06
127.8	170.52
120.19	172.63
110.81	173.5
101.58	172.46
93.956	170.4
99.601	166.05
110.87	166.46
122.25	166.12
122.19	164.19
110.77	164.3
99.56	164.17
110.84	165.53
111.03	137.19
