64.627	136.76
64.796	151.72
66.269	166.28
69.433	182.29
75.157	194.83
82.603	204.62
92.004	211.32
105.33	214.24
118.01	211.26
126.38	204.24
132.87	195.16
137.88	183.49
141.28	167.72
143.68	153.26
144.99	137.38
137.69	126.49
131.54	123.15
123.17	124.03
116.25	128.3
123.4	128.9
130.64	128.5
75.915	127.29
83.989	123.93
92.849	124.86
99.751	128.83
92.188	129.71
83.81	129.43
81.372	137.82
87.703	135.13
94.245	137.58
87.491	139.99
87.495	137.14
132.26	137.74
126.52	135
120.07	137.46
126.61	139.79
126.6	136.93
101.45	137.32
98.904	150.51
94.997	161.43
96.268	166.9
107.38	169.49
117.92	167.01
119.19	161.59
115.61	150.5
113.41	137.44
100.51	165.93
114.36	166.18
90.968	183.18
96.978	181.52
102.61	180.78
106.64	182
110.51	180.97
115.67	181.62
121.02	183.64
116.45	186.41
112	187.95
106.31	188.1
99.982	187.45
95.436	185.96
99.502	183.99
106.49	184.78
112.6	184.28
112.74	183.91
106.56	184.19
99.427	183.71
106.5	184.46
108.21	162.15
