119.01	188.91
115.73	233.25
117.82	270.94
121.81	310.39
129.31	345.06
149.72	376.71
183.31	396.57
226.18	403.33
262.68	399.71
294.5	385.04
317.25	355.75
329.47	315.04
334.17	277.79
337.49	239.78
335.74	194.47
323.22	185.01
304.69	165.67
270.1	166.35
250.36	181.59
274.31	180.83
299.29	180.12
132.9	184.08
151.01	164.41
185.9	165.14
206.86	180.44
181.07	179.82
156.25	179.02
147.86	197.41
170.6	184.81
194.06	198.39
170.17	205.36
171.08	195.11
307.53	199.13
284.12	186.34
261.13	199.36
284.08	206.8
283.18	196.39
213.5	194.5
209.81	224.1
194.58	256.36
202.38	269.64
229.41	271.44
255.63	270.24
262.93	256.88
248.25	224.54
243.97	194.82
212.28	260.22
246.34	260.51
180.58	312.3
199.17	299.87
217.16	293.92
228.97	296.63
241.1	294.22
258.41	300.67
275.29	313.92
258.35	320.79
244.46	323.07
228.2	323.38
210.99	322.18
196.4	319.14
207.88	311.37
228.81	312.52
247.63	312.13
247.89	306.88
228.54	306.02
207.85	305.99
228.79	309.4
229.82	245.58
