36.348	126.58
36.835	150.07
39.444	168.9
42.755	184.23
49.6	202.59
60.933	216.35
75.241	222.46
95.221	225.93
115.48	222.74
130.45	216.91
142.47	204.03
150.99	184.49
155.14	164.39
157.23	144.72
156.68	125.11
143.37	109.7
133.04	100.4
117.55	100.97
108.72	108.18
119.92	107.25
131.52	106.26
46.08	110.9
54.397	101.55
69.982	100.64
80.136	107.58
68.871	107.43
57.32	106.63
57.088	126.74
68.603	120.67
78.706	126.26
68.649	130.53
69.128	125.26
134.56	126.52
124.26	120.33
112.58	125.98
124.35	130.24
124.33	125.15
86.216	125.07
82.963	142.11
77.132	156.1
80.257	162.64
93.601	164.71
108.47	162.54
111.51	155.89
105.27	142.37
102.6	124.83
85.187	159.14
102.41	158.98
70.161	184.65
79.804	180.25
88.731	178.79
94.469	180.04
100.18	178.72
109.16	180.02
120.04	184.6
111	187.48
103.88	188.93
94.782	189.68
86.29	189.4
78.719	187.97
84.69	184.67
94.686	185.07
105.51	184.51
105.5	183.35
94.586	183.34
84.504	183.42
94.642	184.23
92.881	151.95
