60.448	109.7
60.109	126.31
61.807	143.03
65.793	162.3
74.204	180.61
85.266	191.83
97.796	195.9
116.37	197.91
136.41	194.39
148.94	188.57
158.86	176.12
164.97	159.45
167.85	142.69
168.92	126.45
168.69	107.65
161.23	98.518
152.9	85.289
134.78	82.999
125.44	89.931
137.12	90.624
149.46	91.357
69.332	99.673
78.608	86.314
95.867	84.401
103.86	91.142
93.319	91.853
80.993	92.779
80.304	110.95
89.074	105.21
99.451	108.19
89.901	112.68
89.53	108.85
149	109.42
139.14	104.19
129.27	107.49
138.68	111.66
138.58	107.78
107.3	106.27
104.86	119.87
99.529	131.48
102.88	136.99
115.55	136.78
127.88	136.43
131.01	131.02
125.25	119.24
122.11	106.1
108.22	132.05
122.63	131.83
94.874	160.74
103.04	154.74
110.19	151.97
115.48	153.19
120.93	151.81
128.49	154.22
136.76	159.78
129.3	161.06
123.11	161.2
115.57	161.27
108.16	161.42
102.53	161.4
106.75	158.4
115.53	158
124.43	157.98
124.53	156.87
115.45	156.79
106.69	157.22
115.5	157.5
115.45	123.9
