46.978	95.203
48.49	117.33
51.939	134.97
56.495	154.85
63.644	171.54
71.275	181.65
82.224	187.91
102.2	191.09
122.97	187.65
135.03	181.32
143.21	171.42
151.04	154.22
156.04	131.72
158.83	113.47
159.41	93.807
150.43	86.107
138.8	78.241
120.67	78.972
111.86	85.616
123.66	85.831
137.24	85.055
52.839	86.821
62.553	78.8
80.258	78.462
89.93	85.035
78.314	85.577
65.26	85.126
63.763	97.947
74.773	92.415
85.193	98.299
74.701	102.86
75.02	96.948
140.76	97.618
130.26	92.079
118.9	98.039
130.49	102.66
130.34	96.93
93.758	95.746
90.799	113.28
85.698	127.97
88.294	134.82
100.53	136.6
114.14	134.76
116.73	127.82
111.25	113.4
108.39	95.559
93.314	131.49
108.52	131.23
81.346	155.08
88.47	150.19
96.136	147.46
101.24	148.65
106.4	147.31
114.49	149.9
122.63	154.83
115.33	156.73
109.47	158.03
101.52	158.88
94.396	158.44
88.314	157.27
92.58	153.59
101.42	153.52
111.21	153.38
111.29	152.83
101.35	152.75
92.325	153
101.45	153.28
100.09	125.08
