66.665	112.17
67.087	130.08
69.082	144.04
72.103	155.85
77	168.24
84.769	178.33
95.398	184.18
110.33	186.98
123.77	184.47
133.73	179.48
141.54	169.98
147.69	155.55
150.75	141.35
152.2	127.04
151.53	111.67
142.61	107.85
135.42	101.75
123.12	102.84
117.35	108.53
125.46	107.03
134.07	106.03
74.037	108.16
79.524	101.82
92.137	102.08
99.186	107.59
90.424	106.56
82.034	105.65
80.89	113.56
89.349	108.74
97.216	113.25
89.322	116.24
89.418	112.24
137.17	113.53
129.07	108.77
120.5	113.34
129.25	116.23
129.15	112.44
102.86	112.84
101.07	126.41
97.112	136.79
99.659	140.98
108.89	142.93
118.56	140.75
120.81	136.52
116.23	126.42
114.07	112.62
102.12	139.02
115.62	138.88
91.13	156.01
98.809	153.87
105.31	153.55
109.73	154.6
114.08	153.39
120.38	153.61
128.18	155.76
121.27	158.16
116.2	159.26
109.94	159.66
103.62	159.5
97.869	158.48
102.13	156.58
109.9	157.12
117.52	156.42
117.45	155.62
109.85	156.05
102.14	155.81
109.83	156.64
108.51	135.34
