55.825	104.31
56.543	120.97
59.039	135.3
62.432	151.59
68.067	166.11
76.687	176.98
88.961	183.14
106.79	185.16
122.79	183.34
134.49	178.02
143.05	167.15
149.38	150.87
152.26	134.57
154.23	120.19
154.17	104.28
146.23	101.44
136.75	90.07
119.3	89.291
112.74	96.284
122.39	95.935
134.22	96.376
63.088	101.57
70.98	89.712
88.538	88.362
95.972	95.379
85.655	95.13
74.195	95.753
71.597	106.64
80.865	101.13
90.885	105.56
81.113	109.46
80.859	105.1
138.16	106.53
128.45	101.35
118.6	105.69
128.36	109.58
128.26	105.36
98.725	103.82
96.895	117.36
91.564	129.74
94.494	134.72
105.7	135.98
116.9	134.57
119.54	129.58
113.56	117.31
110.96	103.73
98.571	131.5
112.79	131.29
86.045	151.48
94.047	146.97
101.26	145.12
106.26	146.3
111.3	144.98
118.41	146.75
126.27	151.19
118.99	153.81
113.26	154.71
106.43	155.06
99.284	154.81
93.167	153.94
97.627	150.74
106.41	150.84
114.72	150.54
114.71	149.31
106.29	149.49
97.636	149.46
106.33	150.23
105.55	125.99
