51.252	113.3
53.217	134.38
56.994	151.18
61.35	168.79
68.716	184.79
77.107	195.33
86.551	202.58
102.32	205.3
117.95	202.48
128.23	195.77
137.29	184.66
145.61	166.47
149.45	146.46
151.53	129.26
151.01	111.16
139.68	106.35
129.16	98.86
113.09	100.18
106.21	106.78
115.89	106.22
128.18	105.77
57.33	106.73
64.273	98.796
80.252	98.903
88.175	105.58
78.255	105.34
67.251	105.02
64.56	114.74
73.85	109.44
83.322	114.56
73.93	117.99
73.902	113.21
133.56	114.11
124.08	109.15
114.13	114.48
124.48	117.79
124.36	113.17
91.126	113.47
88.939	129.72
84.206	143.48
85.918	149.72
98.653	152.64
112.32	149.3
113.78	142.97
108.05	129.66
105.02	113.07
90.216	148.39
106.97	147.86
79.461	168.66
86.997	165.02
94.342	163.47
100.12	164.51
105.74	163.09
113.72	164.32
122.06	167.51
115.23	171.52
109.14	173.99
100.7	175.09
93.033	174.72
86.403	172.72
91.805	169.16
100.47	169.69
109.89	168.57
109.87	167.26
100.28	167.9
91.772	167.81
100.33	168.88
97.498	143.55
