44.048	125.13
44.848	144.97
48.028	162.7
52.844	180.66
63.977	196.81
75.387	204.59
84.818	209.63
97.997	211.38
112.58	209.28
122.66	203.51
133.9	195.73
144.66	180.69
149.9	161.07
153.1	143.16
153.86	124.55
146.14	116.34
135.51	104.09
116.88	106.13
107.3	114.7
119.84	114.16
133.59	113.41
51.905	116.39
62.051	104.27
80.551	106.14
89.568	114.65
77.596	114.24
64.174	113.38
64.478	124.87
74.218	120.89
83.205	126.12
73.843	128.45
74.27	124.11
133.63	124.95
124.23	120.95
114.22	126.06
124.45	128.46
124.13	124.12
90.9	125.34
88.382	141.84
81.66	158.47
84.498	164.11
97.766	166.6
111.82	164.15
114.77	158.53
107.74	141.8
105.5	125.24
89.345	162.44
106.75	162.41
76.523	181.03
84.7	178.26
92.222	176.91
97.95	178.38
103.81	176.85
111.42	178.24
120.17	181.09
113.06	185.56
106.63	188.67
98.036	189.97
89.738	188.84
83.386	185.67
89.383	181.6
97.935	182.62
107.11	181.54
106.92	181.1
97.93	181.55
89.472	181.1
97.92	181.95
97.919	157.5
