68.81	120.71
68.531	138.91
70.338	153.82
72.147	166.78
77.959	182.29
87.624	192
99.154	194.56
114.38	195.96
132.48	194.7
146.63	191.68
157.95	181.97
165.17	166.45
168.11	149.48
169.13	133.82
167.84	118.56
156.23	112.42
147.35	100.01
132.02	98.322
124.09	104.54
134.28	103.85
144.95	105.35
74.45	113.42
81.027	101.06
95.859	98.37
103.91	104.55
94.706	104.25
84.67	105.8
84.822	118.9
93.952	113.13
102.14	118.09
94.001	121.34
94.354	117.07
147.09	118.58
138.82	112.74
129.04	117.77
138.81	121.1
139.11	116.82
107.86	117.21
105.08	129.24
99.83	141.06
102.04	146.47
112.47	147.15
124.98	146.58
127.54	141.09
122.18	129.61
120.49	117.07
106.21	142.82
119.18	142.68
95.571	166.48
102.2	161.87
108.47	159.84
113.15	160.92
117.96	159.78
125.17	161.71
133.71	166.32
126.71	167.51
120.87	168.29
113.51	168.98
107.66	168.92
102.09	168.21
106.62	164.82
113.31	164.85
122.1	164.52
122.06	163.91
113.25	163.78
106.41	164.03
113.28	164.28
111.38	135.95
