66.028	123.49
65.291	142.99
66.842	158.59
68.934	172.94
74.038	188.35
82.447	198.61
94.524	204.9
110.19	207.26
125.57	205.81
138.3	200.95
148.64	190.64
155.42	173.32
157.61	160.64
159.17	144.93
158.47	124.32
152.06	120.76
145.22	112.28
128.85	112.65
120.42	119.6
131.39	118.75
142.13	118.68
69.941	120.74
76.267	112.41
92.115	113.09
100.04	120.1
89.492	119.17
79.163	118.91
77.677	125
87.126	119.99
96.656	125.9
86.784	128.75
87.335	124.37
143.03	124.8
133.03	119.8
123.72	125.95
133.3	128.74
132.86	124.11
103.9	124.92
101.96	140.04
95.742	152.7
98.542	157.8
110.13	160.33
122.09	157.89
124.84	152.82
118.89	140.2
116.85	124.95
101.64	155.88
118.3	155.9
88.902	173.09
97.846	169.91
105.07	169.07
110.11	170.18
115.51	169.07
123.46	170.15
132.45	173.05
124.04	175.86
117.71	176.89
110.15	177.29
103.15	176.85
97.037	175.78
101.78	172.94
110.19	173.59
119	173.01
119.08	172.15
110.09	172.42
101.75	172.08
110.13	173
109.44	152.34
