145.39	195.47
141.51	222.03
141.4	248.28
145.06	275.67
155.9	301.1
172.67	318.13
191.76	325.08
213.84	328.6
234.88	325.76
252.11	318.67
267.25	303.38
276.76	281.31
281.81	257.58
284.83	232.12
285.59	201.1
277.47	191.29
266.89	180.19
249.54	181.6
235.21	190.84
250.17	188.72
263.73	187.47
163.12	188.91
179.39	178.33
197.87	181.91
210.45	191.72
195.15	188.79
179.68	186.87
172.17	196.58
186.17	188.33
200.24	198.62
185.06	202.06
185.51	194.94
267.29	199.33
254.16	190.22
240.84	199.55
254.01	203.81
253.85	196.45
212.81	198.69
209.52	216.29
201.36	233.81
202.44	244.85
221.02	247.79
237.51	245.92
239.14	235.07
233.12	216.48
231.06	199.58
211.53	240.66
230.73	241.62
190.07	277.79
201.16	272.76
211	270.15
218.17	272.32
225.31	271.04
233.78	273.89
242.44	279.97
233.41	283.04
225.46	284.24
217.06	284.11
207.19	282.72
199.31	280.85
205.84	277.58
217.44	278.96
227.32	278.68
227.38	276.76
217.8	276.3
205.9	275.65
217.77	277.71
223.42	231.12
